 "39.714983333333336,19.68115,https://www.wannasurf.com/spot/Europe/Greece/Ionian_Sea/Agios_Giorgios_-_Corfu/index.html"
 "-22.7264,-41.971466666666664,https://www.wannasurf.com/spot/South_America/Brazil/Rio_de_Janeiro_Norte/Laje_da_Rasa/index.html"
 "-34.030483333333336,24.933083333333332,https://www.wannasurf.com/spot/Africa/South_Africa/South_J_Bay/Impossibles/index.html"
 "18.429133333333333,-64.6615,https://www.wannasurf.com/spot/Central_America/British_Virgin/cane_garden_bay_tortola/index.html"
 "10.946583333333333,125.83053333333334,https://www.wannasurf.com/spot/Asia/Philippines/Center_Islands/Calicoan_Island/index.html"
 "-6.9852,39.539683333333336,https://www.wannasurf.com/spot/Africa/Tanzania/Skippers_front/index.html"
 "28.215966666666667,-16.83725,https://www.wannasurf.com/spot/Europe/Canary/Tenerife/punta_blanca/index.html"
 "39.36966666666667,-9.3398,https://www.wannasurf.com/spot/Europe/Portugal/Central_Peniche/cantinho/index.html"
 "32.25245,-116.96233333333333,https://www.wannasurf.com/spot/Central_America/Mexico/Baja_Norte/las_gaviotas/index.html"
 "50.821583333333336,1.5920333333333332,https://www.wannasurf.com/spot/Europe/France/Normandy/audreselles/index.html"
 "43.4703,-3.4825833333333334,https://www.wannasurf.com/spot/Europe/Spain/Cantabria/El_Brusco/index.html"
 "32.64033333333333,14.301616666666666,https://www.wannasurf.com/spot/Africa/Libya/Leptis_Magna/index.html"
 "-20.50335,57.4481,https://www.wannasurf.com/spot/Africa/Mauritius/petit_sancho/index.html"
 "41.009116666666664,-8.647933333333333,https://www.wannasurf.com/spot/Europe/Portugal/North_Porto/Espinho/index.html"
 "28.231383333333333,-16.842466666666667,https://www.wannasurf.com/spot/Europe/Canary/Tenerife/Las_Conchas/index.html"
 "-34.355266666666665,18.481066666666667,https://www.wannasurf.com/spot/Africa/South_Africa/Cape_Town/Dias_Beach/index.html"
 "9.3505,-82.19593333333333,https://www.wannasurf.com/spot/Central_America/Panama/wizard_Beach_/index.html"
 "11.044833333333333,-74.9129,https://www.wannasurf.com/spot/South_America/Colombia/Caribbean/punta_roca/index.html"
 "-12.9361,-38.32371666666667,https://www.wannasurf.com/spot/South_America/Brazil/Bahia_North_Coast/stella_maris/index.html"
 "41.717283333333334,9.401383333333333,https://www.wannasurf.com/spot/Europe/France/Corsica/Etang_de_l_Ovu_Santu/index.html"
 "-28.342316666666665,-48.7078,https://www.wannasurf.com/spot/South_America/Brazil/Santa_Catarina/itapiruba/index.html"
 "37.81681666666667,-25.590416666666666,https://www.wannasurf.com/spot/Europe/Azores/eastern_group/rabo_de_peixe/index.html"
 "-3.3522666666666665,40.02688333333333,https://www.wannasurf.com/spot/Africa/Kenya/Watamu_Bay/index.html"
 "-22.942666666666668,-42.03005,https://www.wannasurf.com/spot/South_America/Brazil/Rio_de_Janeiro_Norte/Arraial_do_Cabo/index.html"
 "51.2797,3.0332,https://www.wannasurf.com/spot/Europe/Belgium/den_haan/index.html"
 "30.4503,-9.663116666666667,https://www.wannasurf.com/spot/Africa/Morocco/South/anza/index.html"
 "28.039566666666666,-16.542083333333334,https://www.wannasurf.com/spot/Europe/Canary/Tenerife/el_medano/index.html"
 "-34.9088,-54.826816666666666,https://www.wannasurf.com/spot/South_America/Uruguay/bikini_beach_left/index.html"
 "42.7726,-9.12365,https://www.wannasurf.com/spot/Europe/Spain/Galicia/Larino/index.html"
 "-1.8289166666666667,99.25426666666667,https://www.wannasurf.com/spot/Asia/Indonesia/Mentawai/e-bay/index.html"
 "53.585633333333334,6.65535,https://www.wannasurf.com/spot/Europe/Germany/borkum_weststrand/index.html"
 "9.791783333333333,126.17051666666667,https://www.wannasurf.com/spot/Asia/Philippines/Siargao_Islands/rock_island/index.html"
 "50.83578333333333,-4.5552,https://www.wannasurf.com/spot/Europe/UK/Cornwall_North/Crooklets/index.html"
 "9.562666666666667,125.93315,https://www.wannasurf.com/spot/Asia/Philippines/Siargao_Islands/Rainbows_Left/index.html"
 "-8.592733333333333,115.34813333333334,https://www.wannasurf.com/spot/Asia/Indonesia/Bali/Secret/index.html"
 "-37.577016666666665,-73.64268333333334,https://www.wannasurf.com/spot/South_America/Chile/Sur/Playa_Millaneco/index.html"
 "43.32683333333333,-1.9758833333333334,https://www.wannasurf.com/spot/Europe/Spain/Pais_Vasco/playa_de_gros/index.html"
 "48.14351666666666,11.5878,https://www.wannasurf.com/spot/Europe/Germany/eisbach2/index.html"
 "-34.034533333333336,24.934366666666666,https://www.wannasurf.com/spot/Africa/South_Africa/South_J_Bay/Boneyards/index.html"
 "34.65806666666667,138.9265,https://www.wannasurf.com/spot/Asia/Japan/Kanagawa_Chiba/irita_hama/index.html"
 "-30.324283333333334,153.16176666666667,https://www.wannasurf.com/spot/Australia_Pacific/Fiji/tavewa/index.html"
 "-22.988816666666665,-43.18915,https://www.wannasurf.com/spot/South_America/Brazil/Rio_de_Janeiro_City/praia_do_diabo/index.html"
 "-18.6012,-182.35371666666666,https://www.wannasurf.com/spot/Australia_Pacific/Fiji/Vatulele_Reef/index.html"
 "-20.37905,-40.30713333333333,https://www.wannasurf.com/spot/South_America/Brazil/Espirito_Santo/Secret/index.html"
 "-2.0658333333333334,99.54265,https://www.wannasurf.com/spot/Asia/Indonesia/Mentawai/telescopes/index.html"
 "-28.63515,-48.94821666666667,https://www.wannasurf.com/spot/South_America/Brazil/Santa_Catarina/jaguaruna/index.html"
 "-22.989916666666666,-43.19165,https://www.wannasurf.com/spot/South_America/Brazil/Rio_de_Janeiro_City/arpoador/index.html"
 "38.79261666666667,0.18288333333333334,https://www.wannasurf.com/spot/Europe/Spain/Mediterranean/la_siesta/index.html"
 "14.773983333333334,-60.894,https://www.wannasurf.com/spot/Central_America/Martinique/pelle_a_tarte/index.html"
 "16.65795,120.32046666666666,https://www.wannasurf.com/spot/Asia/Philippines/Luzon/san_juan/index.html"
 "57.426566666666666,-152.35311666666666,https://www.wannasurf.com/spot/North_America/USA/Alaska/fossil/index.html"
 "12.5688,101.4538,https://www.wannasurf.com/spot/Asia/Thailand/ko_samet/index.html"
 "37.806266666666666,-8.797383333333334,https://www.wannasurf.com/spot/Europe/Portugal/South/Aivados/index.html"
 "53.99485,-3.6474666666666664,https://www.wannasurf.com/spot/Europe/UK/North_Wales_and_NW_England/The_Point__isle_of_man_/index.html"
 "-24.369533333333333,-47.0117,https://www.wannasurf.com/spot/South_America/Brazil/Sao_Paulo_South_Coast/Guarau__Peruibe_SP/index.html"
 "-23.7166,-70.43663333333333,https://www.wannasurf.com/spot/South_America/Chile/Antofagasta/La_Cupula/index.html"
 "-5.3777,71.75553333333333,https://www.wannasurf.com/spot/Asia/British_Indian_Ocean/Petite_Soeur/index.html"
 "37.119283333333335,-6.79115,https://www.wannasurf.com/spot/Europe/Spain/Andalucia/Mazagon/index.html"
 "14.478433333333333,-61.02746666666667,https://www.wannasurf.com/spot/Central_America/Martinique/diams/index.html"
 "39.757016666666665,-9.034533333333334,https://www.wannasurf.com/spot/Europe/Portugal/North_Beira/sao_pedro_de_moel/index.html"
 "43.66495,-1.4454500000000001,https://www.wannasurf.com/spot/Europe/France/Landes/La_Nord/index.html"
 "39.37903333333333,-9.314633333333333,https://www.wannasurf.com/spot/Europe/Portugal/Central_Peniche/almagreira/index.html"
 "43.90135,8.077433333333333,https://www.wannasurf.com/spot/Europe/Italy/Mainland/Diano_Marina/index.html"
 "51.36483333333334,3.34705,https://www.wannasurf.com/spot/Europe/Belgium/surfers_paradise/index.html"
 "0.20204999999999998,6.706566666666666,https://www.wannasurf.com/spot/Africa/Sao_Tome/Sete_Ondas/index.html"
 "41.1574,29.728483333333333,https://www.wannasurf.com/spot/Middle_East/Turkey/Black-Sea/woodyville/index.html"
 "-27.755133333333333,-48.49851666666667,https://www.wannasurf.com/spot/South_America/Brazil/Florianopolis/Matadeiro/index.html"
 "4.85815,-2.2458,https://www.wannasurf.com/spot/Africa/Ghana/axim/index.html"
 "51.9829,4.044316666666667,https://www.wannasurf.com/spot/Europe/Netherlands/maasexpress/index.html"
 "4.312716666666667,73.5851,https://www.wannasurf.com/spot/Asia/Maldives/sultans/index.html"
 "-7.705016666666666,-79.45228333333333,https://www.wannasurf.com/spot/South_America/Peru/North/chicama/index.html"
 "-22.98755,-43.205416666666665,https://www.wannasurf.com/spot/South_America/Brazil/Rio_de_Janeiro_City/ipanema/index.html"
 "40.29598333333333,0.34586666666666666,https://www.wannasurf.com/spot/Europe/Spain/Mediterranean/Irta/index.html"
 "28.99845,-13.487383333333334,https://www.wannasurf.com/spot/Europe/Canary/Lanzarote/las_cucharas/index.html"
 "0.26065,73.3628,https://www.wannasurf.com/spot/Asia/Maldives/Two_ways/index.html"
 "34.34336666666667,139.27661666666665,https://www.wannasurf.com/spot/Asia/Japan/Izu_Islands/secret/index.html"
 "-7.2778,106.36915,https://www.wannasurf.com/spot/Asia/Indonesia/West_Java/ombak_tujuh/index.html"
 "-4.598233333333333,-81.29483333333333,https://www.wannasurf.com/spot/South_America/Peru/North/el_golf/index.html"
 "9.745633333333334,126.16636666666666,https://www.wannasurf.com/spot/Asia/Philippines/Siargao_Islands/daku_island/index.html"
 "41.93561666666667,8.6198,https://www.wannasurf.com/spot/Europe/France/Corsica/capo_di_feno/index.html"
 "43.54705,6.98005,https://www.wannasurf.com/spot/Europe/France/Mediterranean/aerospatial/index.html"
 "18.42585,-67.15588333333334,https://www.wannasurf.com/spot/Central_America/Puerto_Rico/bridges/index.html"
 "43.38995,-4.288316666666667,https://www.wannasurf.com/spot/Europe/Spain/Cantabria/Comillas/index.html"
 "3.9042833333333333,73.4756,https://www.wannasurf.com/spot/Asia/Maldives/Kandooma_Right/index.html"
 "-34.077733333333335,23.057616666666668,https://www.wannasurf.com/spot/Africa/South_Africa/South_George/The_Heads/index.html"
 "49.791383333333336,-124.4661,https://www.wannasurf.com/spot/North_America/Canada/West_Coast/Silver_Foxes/index.html"
 "47.3262,-3.2388166666666667,https://www.wannasurf.com/spot/Europe/France/Brittany_South/belle_ile_en_mer_-_donnant/index.html"
 "50.790933333333335,-4.560016666666667,https://www.wannasurf.com/spot/Europe/UK/Cornwall_North/Widemouth_Bay/index.html"
 "38.523916666666665,-0.16676666666666667,https://www.wannasurf.com/spot/Europe/Spain/Mediterranean/Cala_Finestrat/index.html"
 "53.72535,-9.905716666666667,https://www.wannasurf.com/spot/Europe/Ireland/West/Carrownisky/index.html"
 "37.89501666666666,-8.797416666666667,https://www.wannasurf.com/spot/Europe/Portugal/South/praia_da_vieirinha/index.html"
 "-23.6244,-70.39833333333333,https://www.wannasurf.com/spot/South_America/Chile/Antofagasta/piedra_del_lobo/index.html"
 "38.67693333333333,-27.062066666666666,https://www.wannasurf.com/spot/Europe/Azores/central_group/porto_martins/index.html"
 "0.8125333333333333,97.3472,https://www.wannasurf.com/spot/Asia/Indonesia/Sumatra_Islands/bawa/index.html"
 "15.373216666666666,-61.25123333333333,https://www.wannasurf.com/spot/Central_America/Dominica/philipp_s_/index.html"
 "9.61825,-79.60093333333333,https://www.wannasurf.com/spot/Central_America/Panama/isla_mamey/index.html"
 "49.70851666666667,0.20153333333333334,https://www.wannasurf.com/spot/Europe/France/Normandy/Etretat/index.html"
 "15.236183333333333,120.01095,https://www.wannasurf.com/spot/Asia/Philippines/Luzon/Chelsea_s_Point/index.html"
 "-26.2306,-48.49888333333333,https://www.wannasurf.com/spot/South_America/Brazil/Santa_Catarina/praia_da_saudade_prainha/index.html"
 "-6.4852,39.497483333333335,https://www.wannasurf.com/spot/Africa/Tanzania/wommewek/index.html"
 "-4.4497,-81.27926666666667,https://www.wannasurf.com/spot/South_America/Peru/North/los_muelles/index.html"
 "39.34105,2.9889666666666668,https://www.wannasurf.com/spot/Europe/Spain/Mediterranean/mallorca_-_es_trenc/index.html"
 "-34.02395,18.330183333333334,https://www.wannasurf.com/spot/Africa/South_Africa/Cape_Town/Sandy_Bay_south/index.html"
 "-28.1354,-48.6427,https://www.wannasurf.com/spot/South_America/Brazil/Santa_Catarina/rosa_sul/index.html"
 "47.55845,-3.1359166666666667,https://www.wannasurf.com/spot/Europe/France/Brittany_South/l_isthme_de_penthievre/index.html"
 "-9.359983333333334,13.152,https://www.wannasurf.com/spot/Africa/Angola/barra/index.html"
 "32.251933333333334,-64.82131666666666,https://www.wannasurf.com/spot/Central_America/Bermuda/Horseshoe_Bay_Beach/index.html"
 "-7.7482500000000005,108.50218333333333,https://www.wannasurf.com/spot/Asia/Indonesia/West_Java/batu_karas/index.html"
 "42.0859,11.796466666666667,https://www.wannasurf.com/spot/Europe/Italy/Mainland/La_brava__civitavecchia_/index.html"
 "52.13433333333333,-7.2829,https://www.wannasurf.com/spot/Europe/Ireland/South_East/annestown/index.html"
 "-4.177833333333333,-81.14143333333334,https://www.wannasurf.com/spot/South_America/Peru/North/organos/index.html"
 "-14.283883333333334,-38.98506666666667,https://www.wannasurf.com/spot/South_America/Brazil/Bahia_Sul/Resende/index.html"
 "-21.05575,55.2213,https://www.wannasurf.com/spot/Africa/Reunion/black_rocks_jetty/index.html"
 "-34.10985,18.468966666666667,https://www.wannasurf.com/spot/Africa/South_Africa/Cape_Town/muizenburg_corner/index.html"
 "43.9288,-59.876,https://www.wannasurf.com/spot/North_America/Canada/East_Coast/sable_island/index.html"
 "0.25589999999999996,73.35668333333334,https://www.wannasurf.com/spot/Asia/Maldives/five_island/index.html"
 "42.58278333333333,44/5,https://www.wannasurf.com/spot/Europe/France/Corsica/lumio_26_aout/index.html"
 "47.19081666666667,-2.1605666666666665,https://www.wannasurf.com/spot/Europe/France/Vendee/Gohaud/index.html"
 "-23.056,-44.366816666666665,https://www.wannasurf.com/spot/South_America/Brazil/Rio_de_Janeiro_City/Laje_do_Dramin/index.html"
 "42.6618,9.060366666666667,https://www.wannasurf.com/spot/Europe/France/Corsica/l_ostriconi/index.html"
 "50.933083333333336,0.7848333333333334,https://www.wannasurf.com/spot/Europe/UK/South_East/camber_sands/index.html"
 "-4.367983333333333,55.842816666666664,https://www.wannasurf.com/spot/Africa/Seychelles/La_Digue/Grand_anse/index.html"
 "62.69181666666667,6.1984,https://www.wannasurf.com/spot/Europe/Norway/ulla/index.html"
 "-10.25135,120.57465,https://www.wannasurf.com/spot/Asia/Indonesia/Savu_Sea/Sumba_-_Kallala/index.html"
 "14.4872,-61.08363333333333,https://www.wannasurf.com/spot/Central_America/Martinique/petite_anse/index.html"
 "23.14415,-109.50631666666666,https://www.wannasurf.com/spot/Central_America/Mexico/Baja_Sur/La_Fortuna/index.html"
 "40.1395,-8.869533333333333,https://www.wannasurf.com/spot/Europe/Portugal/North_Beira/Cabedelo__o_Point-Break_/index.html"
 "37.707116666666664,-0.7384000000000001,https://www.wannasurf.com/spot/Europe/Spain/Mediterranean/la_manga/index.html"
 "43.53248333333333,13.621066666666668,https://www.wannasurf.com/spot/Europe/Italy/Mainland/Il_Sasso__Sassi_Neri_/index.html"
 "-34.11233333333333,18.466683333333332,https://www.wannasurf.com/spot/Africa/South_Africa/Cape_Town/baileys_cottage/index.html"
 "18.357433333333333,-67.26936666666667,https://www.wannasurf.com/spot/Central_America/Puerto_Rico/maria_s/index.html"
 "48.4274,2.1624,https://www.wannasurf.com/spot/Europe/France/Normandy/etampes/index.html"
 "16.917,-100.0109,https://www.wannasurf.com/spot/Central_America/Mexico/Guerrero/Barra_de_coyuca/index.html"
 "-23.2322,35.494483333333335,https://www.wannasurf.com/spot/Africa/Mozambique/Praia_Morrungulo/index.html"
 "19.173866666666665,-96.11835,https://www.wannasurf.com/spot/Central_America/Mexico/Gulf/marti/index.html"
 "18.8647,-95.80078333333333,https://www.wannasurf.com/spot/Central_America/Mexico/Gulf/camaronera/index.html"
 "-34.16856666666666,24.834516666666666,https://www.wannasurf.com/spot/Africa/South_Africa/South_J_Bay/Leftovers/index.html"
 "-8.816633333333334,115.08625,https://www.wannasurf.com/spot/Asia/Indonesia/Bali/Uluwatu/index.html"
 "33.715983333333334,-7.3467666666666664,https://www.wannasurf.com/spot/Africa/Morocco/North/sablettes_beach/index.html"
 "40.047583333333336,8.398783333333334,https://www.wannasurf.com/spot/Europe/Italy/Sicily_Sardinia/sa_mesa_longa/index.html"
 "-4.760516666666667,55.48408333333333,https://www.wannasurf.com/spot/Africa/Seychelles/Mahe/Anse_Gaulette/index.html"
 "-34.1817,18.377716666666668,https://www.wannasurf.com/spot/Africa/South_Africa/Cape_Town/Misty_Cliffs/index.html"
 "-34.10175,18.351033333333334,https://www.wannasurf.com/spot/Africa/South_Africa/Cape_Town/Noordhoek_Beach/index.html"
 "-32.8807,28.091833333333334,https://www.wannasurf.com/spot/Africa/South_Africa/East_London/Glen_Eden_Point/index.html"
 "51.177616666666665,-4.216866666666666,https://www.wannasurf.com/spot/Europe/UK/Devon_North/coombesgate_beach/index.html"
 "14.7803,-17.418216666666666,https://www.wannasurf.com/spot/Africa/Senegal/malika_sur_-_mer/index.html"
 "-12.3384,-76.82216666666666,https://www.wannasurf.com/spot/South_America/Peru/Lima/puntilla/index.html"
 "-29.686966666666667,-49.97255,https://www.wannasurf.com/spot/South_America/Brazil/Rio_Grande_do_Sul/Capao_Novo/index.html"
 "40.99758333333333,-8.6484,https://www.wannasurf.com/spot/Europe/Portugal/North_Porto/cagalhotos/index.html"
 "9.42385,-82.25616666666667,https://www.wannasurf.com/spot/Central_America/Panama/bluff/index.html"
 "-17.88595,177.18645,https://www.wannasurf.com/spot/Australia_Pacific/Fiji/cloudbreak/index.html"
 "32.194116666666666,34.80655,https://www.wannasurf.com/spot/Middle_East/Israel/apolonia/index.html"
 "57.68258333333333,-2.7439999999999998,https://www.wannasurf.com/spot/Europe/UK/NE_Scotland/sandend/index.html"
 "-17.603633333333335,-149.62236666666666,https://www.wannasurf.com/spot/Australia_Pacific/French_Polynesia/Tahiti/Taapuna/index.html"
 "8.384833333333333,-83.27988333333333,https://www.wannasurf.com/spot/Central_America/Costa_Rica/Pacific_South/matapalo/index.html"
 "-8.67825,115.44121666666666,https://www.wannasurf.com/spot/Asia/Indonesia/Bali/playgrounds/index.html"
 "51.98793333333333,4.104533333333333,https://www.wannasurf.com/spot/Europe/Netherlands/hoek_van_holland/index.html"
 "50.58305,-4.884916666666666,https://www.wannasurf.com/spot/Europe/UK/Cornwall_North/lundy_bay/index.html"
 "-33.38976666666667,-71.69461666666666,https://www.wannasurf.com/spot/South_America/Chile/Central_Santiago/la_derecha/index.html"
 "4.0168333333333335,9.102866666666667,https://www.wannasurf.com/spot/Africa/Cameroon/Lonely_Left/index.html"
 "64.24788333333333,-14.972366666666666,https://www.wannasurf.com/spot/Europe/Iceland/Stokksnes/index.html"
 "9.451866666666668,-79.74701666666667,https://www.wannasurf.com/spot/Central_America/Panama/Maria_Chiquita_/index.html"
 "43.32828333333333,5.0830166666666665,https://www.wannasurf.com/spot/Europe/France/Mediterranean/tamaris/index.html"
 "38.83501666666667,20.6579,https://www.wannasurf.com/spot/Europe/Greece/Ionian_Sea/tis_poutanas_to_kangelo/index.html"
 "40.92078333333333,-8.66265,https://www.wannasurf.com/spot/Europe/Portugal/North_Porto/maceda/index.html"
 "45.48526666666667,-1.1524666666666668,https://www.wannasurf.com/spot/Europe/France/Gironde/amelie/index.html"
 "-8.93595,116.74415,https://www.wannasurf.com/spot/Asia/Indonesia/Sumbawa/super_suck/index.html"
 "7.24135,-80.56536666666666,https://www.wannasurf.com/spot/Central_America/Panama/Corto_Circuito/index.html"
 "54.35155,12.385616666666667,https://www.wannasurf.com/spot/Europe/Germany/wustrow/index.html"
 "-22.975316666666668,-42.033833333333334,https://www.wannasurf.com/spot/South_America/Brazil/Rio_de_Janeiro_Norte/Praia_Grande_-_Arraial_do_Cabo/index.html"
 "-20.224316666666667,-70.153,https://www.wannasurf.com/spot/South_America/Chile/Tarapaca/las_urracas/index.html"
 "18.450216666666666,-64.60665,https://www.wannasurf.com/spot/Central_America/British_Virgin/lava_flows/index.html"
 "-21.02835,55.224583333333335,https://www.wannasurf.com/spot/Africa/Reunion/Boucan_left/index.html"
 "-1.6895333333333333,99.29705,https://www.wannasurf.com/spot/Asia/Indonesia/Mentawai/Birdbaths/index.html"
 "-25.515316666666667,-48.286116666666665,https://www.wannasurf.com/spot/South_America/Brazil/Parana/Farolete/index.html"
 "24.074366666666666,-15.58335,https://www.wannasurf.com/spot/Africa/Western_Sahara/The_Point/index.html"
 "17.88845,-62.81005,https://www.wannasurf.com/spot/Central_America/St_Barthelemy/Washing_Machine/index.html"
 "50.87063333333333,1.5907666666666667,https://www.wannasurf.com/spot/Europe/France/Normandy/cap_griz_nez/index.html"
 "29.237583333333333,-13.534133333333333,https://www.wannasurf.com/spot/Europe/Canary/Lanzarote/el_corral/index.html"
 "38.45376666666667,-9.199083333333334,https://www.wannasurf.com/spot/Europe/Portugal/Central_Lisboa/praia_da_foz-_cabo_espichel_sesimbra/index.html"
 "43.434266666666666,-2.86755,https://www.wannasurf.com/spot/Europe/Spain/Pais_Vasco/la_central/index.html"
 "12.116033333333334,109.19616666666667,https://www.wannasurf.com/spot/Asia/Vietnam/Bai_dai_Beach__Nha_Trang/index.html"
 "-21.165133333333333,55.284483333333334,https://www.wannasurf.com/spot/Africa/Reunion/Saint_Leu/index.html"
 "42.53975,14.134483333333334,https://www.wannasurf.com/spot/Europe/Italy/Mainland/Paloma_Silvi_Marina/index.html"
 "50.762,0.28678333333333333,https://www.wannasurf.com/spot/Europe/UK/South_East/eastbourne/index.html"
 "50.849466666666665,0.5344833333333334,https://www.wannasurf.com/spot/Europe/UK/South_East/stamco/index.html"
 "-33.9825,25.669516666666667,https://www.wannasurf.com/spot/Africa/South_Africa/South_East_Port_Elizabeth/avalanche/index.html"
 "43.311883333333334,-8.54865,https://www.wannasurf.com/spot/Europe/Spain/Galicia/barranan/index.html"
 "29.225583333333333,-13.462033333333334,https://www.wannasurf.com/spot/Europe/Canary/Lanzarote/playa_canteria/index.html"
 "50.931216666666664,1.7152333333333334,https://www.wannasurf.com/spot/Europe/France/Normandy/cap_blanc_nez/index.html"
 "31.258566666666667,-116.37453333333333,https://www.wannasurf.com/spot/Central_America/Mexico/Baja_Norte/k-181/index.html"
 "-0.6220833333333334,8.715666666666667,https://www.wannasurf.com/spot/Africa/Gabon/palplanche/index.html"
 "10.435983333333333,-85.79253333333334,https://www.wannasurf.com/spot/Central_America/Costa_Rica/Guanacaste/flamingo_point/index.html"
 "10.2982,-85.84768333333334,https://www.wannasurf.com/spot/Central_America/Costa_Rica/Guanacaste/suizo/index.html"
 "-22.8854,-42.013983333333336,https://www.wannasurf.com/spot/South_America/Brazil/Rio_de_Janeiro_Norte/Praia_do_Forte_-_Cabo_Frio/index.html"
 "18.487033333333333,-66.34328333333333,https://www.wannasurf.com/spot/Central_America/Puerto_Rico/las_pasas/index.html"
 "-34.69271666666667,20.23656666666667,https://www.wannasurf.com/spot/Africa/South_Africa/South_Garden_Route/Waenhuiskrans_Point/index.html"
 "-29.785983333333334,-50.024633333333334,https://www.wannasurf.com/spot/South_America/Brazil/Rio_Grande_do_Sul/Xangrila/index.html"
 "39.94521666666667,23.95405,https://www.wannasurf.com/spot/Europe/Greece/Aegean_Sea/kalamitsi/index.html"
 "54.40195,11.3114,https://www.wannasurf.com/spot/Europe/Germany/staberhu/index.html"
 "49.63256666666667,-1.8502166666666666,https://www.wannasurf.com/spot/Europe/France/Normandy/vauville/index.html"
 "16.429683333333333,-61.53948333333334,https://www.wannasurf.com/spot/Central_America/Guadeloupe/port_louis/index.html"
 "39.9017,4.0694,https://www.wannasurf.com/spot/Europe/Spain/Mediterranean/Menorca_-_Son_Bou/index.html"
 "11.958716666666668,79.8397,https://www.wannasurf.com/spot/Asia/India/Tamil_Nadu/Pondichery/index.html"
 "31.97683333333333,-116.79058333333333,https://www.wannasurf.com/spot/Central_America/Mexico/Baja_Norte/Salsipuedes/index.html"
 "3.894,73.46593333333334,https://www.wannasurf.com/spot/Asia/Maldives/riptides/index.html"
 "28.74775,-13.933833333333334,https://www.wannasurf.com/spot/Europe/Canary/Fuerte_Ventura/Acid_Drop/index.html"
 "30.502116666666666,-9.684816666666666,https://www.wannasurf.com/spot/Africa/Morocco/South/banana_point/index.html"
 "18.490883333333333,-66.86778333333334,https://www.wannasurf.com/spot/Central_America/Puerto_Rico/el_penon_amador/index.html"
 "-8.3862,113.47306666666667,https://www.wannasurf.com/spot/Asia/Indonesia/East_Java/Puger/index.html"
 "-23.484733333333335,-45.073766666666664,https://www.wannasurf.com/spot/South_America/Brazil/Sao_Paulo_North_Coast/toninhas/index.html"
 "-23.33605,-44.6743,https://www.wannasurf.com/spot/South_America/Brazil/Rio_de_Janeiro_City/Laranjeiras/index.html"
 "49.10196666666667,-125.88031666666667,https://www.wannasurf.com/spot/North_America/Canada/West_Coast/cox_bay/index.html"
 "23.795633333333335,-106.882,https://www.wannasurf.com/spot/Central_America/Mexico/Sinaloa-Nayarit/Milagro/index.html"
 "49.46626666666667,11.026016666666667,https://www.wannasurf.com/spot/Europe/Germany/Pegnitz__Fuchsloch/index.html"
 "58.8461,5.559816666666666,https://www.wannasurf.com/spot/Europe/Norway/hellest/index.html"
 "-16.7873,-151.38175,https://www.wannasurf.com/spot/Australia_Pacific/French_Polynesia/Raiatea_Tahaa/pass_of_faaroa/index.html"
 "-46.85616666666667,37.84426666666667,https://www.wannasurf.com/spot/Africa/South_Africa/Marion_Island/Ships_Cove__Marion_Island/index.html"
 "37.17865,25.5547,https://www.wannasurf.com/spot/Europe/Greece/Greek_Islands/naxos_apollonas/index.html"
 "44.65501666666667,-1.2588833333333334,https://www.wannasurf.com/spot/Europe/France/Gironde/le_petit_train/index.html"
 "48.37201666666667,-64.58748333333334,https://www.wannasurf.com/spot/North_America/Canada/East_Coast/Banc_de_Pabos/index.html"
 "32.39875,131.64175,https://www.wannasurf.com/spot/Asia/Japan/Kyushu/okuragahama/index.html"
 "34.60016666666667,138.20531666666668,https://www.wannasurf.com/spot/Asia/Japan/Shizuoka/omaezaki/index.html"
 "-5.8417666666666666,-81.1075,https://www.wannasurf.com/spot/South_America/Peru/North/nonura/index.html"
 "45.549549999999996,-1.05525,https://www.wannasurf.com/spot/Europe/France/Gironde/la_chambrette/index.html"
 "34.68955,138.97258333333335,https://www.wannasurf.com/spot/Asia/Japan/Kanagawa_Chiba/shirahama/index.html"
 "-17.634,-149.62056666666666,https://www.wannasurf.com/spot/Australia_Pacific/French_Polynesia/Tahiti/Sapinus/index.html"
 "4.80035,-1.9381333333333333,https://www.wannasurf.com/spot/Africa/Ghana/Black_Mamba/index.html"
 "28.5572,-16.34035,https://www.wannasurf.com/spot/Europe/Canary/Tenerife/Bajamar/index.html"
 "-44.34153333333333,-65.2478,https://www.wannasurf.com/spot/South_America/Argentina/South/cabo_raso/index.html"
 "14.7577,-17.515066666666666,https://www.wannasurf.com/spot/Africa/Senegal/Philipps/index.html"
 "53.35075,0.25903333333333334,https://www.wannasurf.com/spot/Europe/UK/East_England/Jabba_s/index.html"
 "43.28913333333333,-2.16955,https://www.wannasurf.com/spot/Europe/Spain/Pais_Vasco/zarautz/index.html"
 "47.55955,9.647583333333333,https://www.wannasurf.com/spot/Europe/Germany/Klein_Huntington/index.html"
 "38.31795,21.426083333333334,https://www.wannasurf.com/spot/Europe/Greece/Ionian_Sea/alykes/index.html"
 "41.5069,2.40515,https://www.wannasurf.com/spot/Europe/Spain/Mediterranean/Cabrera/index.html"
 "32.2478,-116.94883333333334,https://www.wannasurf.com/spot/Central_America/Mexico/Baja_Norte/raul_s/index.html"
 "38.5993,128.36975,https://www.wannasurf.com/spot/Asia/South_Korea/squids/index.html"
